*ENERGY(GEV) SigmaT0(GEV) X(CM)   Y(CM)    FWHMx(cm) FWHMy(cm) WEIGHT
0.153886     0.00072650    0.87    -4.14    0.92     0.65     3.1686e+05
0.153886     0.00072650    1.42    -4.14    0.92     0.65     2.7894e+05
0.153886     0.00072650    1.98    -4.14    0.92     0.65     3.0184e+05
0.153886     0.00072650    2.54    -4.14    0.92     0.65     2.8839e+05
0.153886     0.00072650    3.10    -4.14    0.92     0.65     2.8819e+05
0.153886     0.00072650    3.65    -4.14    0.92     0.65     3.4190e+05
0.153886     0.00072650    4.21    -4.14    0.92     0.65     3.3529e+05
0.153886     0.00072650    4.77    -4.14    0.92     0.65     2.2382e+05
0.153886     0.00072650    5.32    -4.14    0.92     0.65     4.1188e+05
0.153886     0.00072650    5.04    -4.62    0.92     0.65     4.5357e+05
0.153886     0.00072650    4.49    -4.62    0.92     0.65     9.6425e+04
0.153886     0.00072650    3.93    -4.62    0.92     0.65     2.7697e+05
0.153886     0.00072650    3.37    -4.62    0.92     0.65     1.6555e+05
0.153886     0.00072650    2.82    -4.62    0.92     0.65     1.9923e+05
0.153886     0.00072650    2.26    -4.62    0.92     0.65     2.1261e+05
0.153886     0.00072650    1.70    -4.62    0.92     0.65     2.0673e+05
0.153886     0.00072650    1.15    -4.62    0.92     0.65     2.3693e+05
0.153886     0.00072650    0.59    -4.62    0.92     0.65     2.2489e+05
0.153886     0.00072650    0.03    -4.62    0.92     0.65     2.1915e+05
0.153886     0.00072650   -0.53    -4.62    0.92     0.65     2.4689e+05
0.153886     0.00072650   -1.08    -4.62    0.92     0.65     2.4643e+05
0.153886     0.00072650   -1.64    -4.62    0.92     0.65     2.5320e+05
0.153886     0.00072650   -2.20    -4.62    0.92     0.65     2.2810e+05
0.153886     0.00072650   -2.75    -4.62    0.92     0.65     2.2059e+05
0.153886     0.00072650   -3.31    -4.62    0.92     0.65     1.9492e+05
0.153886     0.00072650   -3.87    -4.62    0.92     0.65     2.6029e+05
0.153886     0.00072650   -4.42    -4.62    0.92     0.65     1.6827e+05
0.153886     0.00072650   -4.98    -4.62    0.92     0.65     3.2104e+05
0.153886     0.00072650   -5.54    -4.62    0.92     0.65     8.9110e+04
0.153886     0.00072650   -5.26    -5.10    0.92     0.65     5.3775e+05
0.153886     0.00072650   -4.70    -5.10    0.92     0.65     5.4006e+05
0.153886     0.00072650   -4.15    -5.10    0.92     0.65     4.5091e+05
0.153886     0.00072650   -3.59    -5.10    0.92     0.65     4.4763e+05
0.153886     0.00072650   -3.03    -5.10    0.92     0.65     4.1861e+05
0.153886     0.00072650   -2.47    -5.10    0.92     0.65     5.9538e+05
0.153886     0.00072650   -1.92    -5.10    0.92     0.65     4.6739e+05
0.153886     0.00072650   -1.36    -5.10    0.92     0.65     4.6762e+05
0.153886     0.00072650   -0.80    -5.10    0.92     0.65     4.7548e+05
0.153886     0.00072650   -0.25    -5.10    0.92     0.65     4.0371e+05
0.153886     0.00072650    0.31    -5.10    0.92     0.65     4.2999e+05
0.153886     0.00072650    0.87    -5.10    0.92     0.65     3.7569e+05
0.153886     0.00072650    1.42    -5.10    0.92     0.65     5.2267e+05
0.153886     0.00072650    1.98    -5.10    0.92     0.65     4.8382e+05
0.153886     0.00072650    2.54    -5.10    0.92     0.65     5.4042e+05
0.153886     0.00072650    3.10    -5.10    0.92     0.65     4.3215e+05
0.153886     0.00072650    3.65    -5.10    0.92     0.65     4.9346e+05
0.153886     0.00072650    4.21    -5.10    0.92     0.65     4.4176e+05
0.153886     0.00072650    4.77    -5.10    0.92     0.65     5.6321e+05
0.153886     0.00072650    5.32    -5.10    0.92     0.65     3.0416e+05
0.153886     0.00072650    5.04    -5.59    0.92     0.65     9.3512e+04
0.153886     0.00072650    4.49    -5.59    0.92     0.65     9.1424e+04
0.153886     0.00072650    3.93    -5.59    0.92     0.65     9.0566e+04
0.153886     0.00072650    3.37    -5.59    0.92     0.65     9.1669e+04
0.153886     0.00072650    2.82    -5.59    0.92     0.65     9.0120e+04
0.153886     0.00072650    2.26    -5.59    0.92     0.65     9.1219e+04
0.153886     0.00072650    1.70    -5.59    0.92     0.65     9.0275e+04
0.153886     0.00072650    1.15    -5.59    0.92     0.65     9.1518e+04
0.153886     0.00072650    0.59    -5.59    0.92     0.65     9.1318e+04
0.153886     0.00072650    0.03    -5.59    0.92     0.65     8.9922e+04
0.153886     0.00072650   -0.53    -5.59    0.92     0.65     9.0760e+04
0.153886     0.00072650   -1.08    -5.59    0.92     0.65     9.0428e+04
0.153886     0.00072650   -1.64    -5.59    0.92     0.65     9.0715e+04
0.153886     0.00072650   -2.20    -5.59    0.92     0.65     9.4740e+04
0.153886     0.00072650   -2.75    -5.59    0.92     0.65     9.0419e+04
0.153886     0.00072650   -3.31    -5.59    0.92     0.65     9.1638e+04
0.153886     0.00072650   -3.87    -5.59    0.92     0.65     9.1749e+04
0.153886     0.00072650   -4.42    -5.59    0.92     0.65     9.5465e+04
0.153886     0.00072650   -4.98    -5.59    0.92     0.65     9.5415e+04
0.150400     0.00073000   -5.26     5.51    0.92     0.66     9.5566e+04
0.150400     0.00073000   -4.71     5.51    0.92     0.66     9.4048e+04
0.150400     0.00073000   -4.15     5.51    0.92     0.66     1.0528e+05
0.150400     0.00073000   -3.60     5.51    0.92     0.66     9.3507e+04
0.150400     0.00073000   -3.04     5.51    0.92     0.66     8.9331e+04
0.150400     0.00073000   -2.49     5.51    0.92     0.66     8.9732e+04
0.150400     0.00073000   -1.93     5.51    0.92     0.66     9.6410e+04
0.150400     0.00073000   -1.38     5.51    0.92     0.66     9.1000e+04
0.150400     0.00073000   -0.82     5.51    0.92     0.66     9.3405e+04
0.150400     0.00073000   -0.27     5.51    0.92     0.66     8.8128e+04
0.150400     0.00073000    0.28     5.51    0.92     0.66     9.2293e+04
0.150400     0.00073000    0.84     5.51    0.92     0.66     9.2650e+04
0.150400     0.00073000    1.39     5.51    0.92     0.66     9.2339e+04
0.150400     0.00073000    1.95     5.51    0.92     0.66     9.3101e+04
0.150400     0.00073000    2.50     5.51    0.92     0.66     9.1376e+04
0.150400     0.00073000    3.06     5.51    0.92     0.66     9.7941e+04
0.150400     0.00073000    3.61     5.51    0.92     0.66     9.1810e+04
0.150400     0.00073000    4.17     5.51    0.92     0.66     9.1183e+04
0.150400     0.00073000    4.72     5.51    0.92     0.66     8.9232e+04
0.150400     0.00073000    5.28     5.51    0.92     0.66     8.8042e+04
0.150400     0.00073000    5.00     5.03    0.92     0.66     6.4526e+05
0.150400     0.00073000    4.44     5.03    0.92     0.66     1.9745e+05
0.150400     0.00073000    3.89     5.03    0.92     0.66     4.8157e+05
0.150400     0.00073000    3.33     5.03    0.92     0.66     3.5386e+05
0.150400     0.00073000    2.78     5.03    0.92     0.66     4.4879e+05
0.150400     0.00073000    2.23     5.03    0.92     0.66     3.3545e+05
0.150400     0.00073000    1.67     5.03    0.92     0.66     4.1294e+05
0.150400     0.00073000    1.12     5.03    0.92     0.66     3.1394e+05
0.150400     0.00073000    0.56     5.03    0.92     0.66     3.4400e+05
0.150400     0.00073000    0.01     5.03    0.92     0.66     4.0309e+05
0.150400     0.00073000   -0.55     5.03    0.92     0.66     3.7179e+05
0.150400     0.00073000   -1.10     5.03    0.92     0.66     3.3740e+05
0.150400     0.00073000   -1.66     5.03    0.92     0.66     3.8325e+05
0.150400     0.00073000   -2.21     5.03    0.92     0.66     3.8188e+05
0.150400     0.00073000   -2.77     5.03    0.92     0.66     3.4551e+05
0.150400     0.00073000   -3.32     5.03    0.92     0.66     2.9402e+05
0.150400     0.00073000   -3.87     5.03    0.92     0.66     4.2274e+05
0.150400     0.00073000   -4.43     5.03    0.92     0.66     2.9160e+05
0.150400     0.00073000   -4.98     5.03    0.92     0.66     6.0542e+05
0.150400     0.00073000   -5.54     5.03    0.92     0.66     9.2209e+04
0.150400     0.00073000   -5.26     4.55    0.92     0.66     3.1349e+05
0.150400     0.00073000   -4.71     4.55    0.92     0.66     9.6392e+04
0.150400     0.00073000   -4.15     4.55    0.92     0.66     1.3208e+05
0.150400     0.00073000   -3.60     4.55    0.92     0.66     1.9699e+05
0.150400     0.00073000   -3.04     4.55    0.92     0.66     1.4879e+05
0.150400     0.00073000   -2.49     4.55    0.92     0.66     1.3834e+05
0.150400     0.00073000   -1.93     4.55    0.92     0.66     1.3578e+05
0.150400     0.00073000   -1.38     4.55    0.92     0.66     1.3162e+05
0.150400     0.00073000   -0.82     4.55    0.92     0.66     1.1631e+05
0.150400     0.00073000   -0.27     4.55    0.92     0.66     1.2384e+05
0.150400     0.00073000    0.28     4.55    0.92     0.66     1.4542e+05
0.150400     0.00073000    0.84     4.55    0.92     0.66     1.6058e+05
0.150400     0.00073000    1.39     4.55    0.92     0.66     1.9299e+05
0.150400     0.00073000    1.95     4.55    0.92     0.66     9.9303e+04
0.150400     0.00073000    2.50     4.55    0.92     0.66     1.0872e+05
0.150400     0.00073000    3.06     4.55    0.92     0.66     1.1768e+05
0.150400     0.00073000    3.61     4.55    0.92     0.66     1.4474e+05
0.150400     0.00073000    4.17     4.55    0.92     0.66     1.3703e+05
0.150400     0.00073000    4.72     4.55    0.92     0.66     1.0408e+05
0.150400     0.00073000    5.28     4.55    0.92     0.66     2.1967e+05
0.150400     0.00073000    5.00     4.07    0.92     0.66     3.7647e+05
0.150400     0.00073000    4.44     4.07    0.92     0.66     2.0542e+05
0.150400     0.00073000    3.89     4.07    0.92     0.66     2.4620e+05
0.150400     0.00073000    3.33     4.07    0.92     0.66     2.1349e+05
0.150400     0.00073000    2.78     4.07    0.92     0.66     2.7035e+05
0.150400     0.00073000    2.23     4.07    0.92     0.66     2.8237e+05
0.150400     0.00073000    1.67     4.07    0.92     0.66     2.5706e+05
0.150400     0.00073000    1.12     4.07    0.92     0.66     2.9194e+05
0.150400     0.00073000    0.56     4.07    0.92     0.66     2.4692e+05
0.150400     0.00073000    0.01     4.07    0.92     0.66     2.9878e+05
0.150400     0.00073000   -0.55     4.07    0.92     0.66     2.8412e+05
0.150400     0.00073000   -1.10     4.07    0.92     0.66     2.8200e+05
0.150400     0.00073000   -1.66     4.07    0.92     0.66     2.8782e+05
0.150400     0.00073000   -2.21     4.07    0.92     0.66     2.4543e+05
0.150400     0.00073000   -2.77     4.07    0.92     0.66     2.6612e+05
0.150400     0.00073000   -3.32     4.07    0.92     0.66     2.4039e+05
0.150400     0.00073000   -3.87     4.07    0.92     0.66     2.7760e+05
0.150400     0.00073000   -4.43     4.07    0.92     0.66     2.2010e+05
0.150400     0.00073000   -4.98     4.07    0.92     0.66     3.5132e+05
0.150400     0.00073000   -5.54     4.07    0.92     0.66     8.7254e+04
0.150400     0.00073000   -5.26     3.59    0.92     0.66     4.4631e+05
0.150400     0.00073000   -4.71     3.59    0.92     0.66     2.0891e+05
0.150400     0.00073000   -4.15     3.59    0.92     0.66     2.4980e+05
0.150400     0.00073000   -3.60     3.59    0.92     0.66     2.1168e+05
0.150400     0.00073000   -3.04     3.59    0.92     0.66     2.5137e+05
0.150400     0.00073000   -2.49     3.59    0.92     0.66     2.2574e+05
0.150400     0.00073000   -1.93     3.59    0.92     0.66     2.1272e+05
0.150400     0.00073000   -1.38     3.59    0.92     0.66     2.0530e+05
0.150400     0.00073000   -0.82     3.59    0.92     0.66     2.3490e+05
0.150400     0.00073000   -0.27     3.59    0.92     0.66     2.4644e+05
0.150400     0.00073000    0.28     3.59    0.92     0.66     2.1254e+05
0.150400     0.00073000    0.84     3.59    0.92     0.66     2.2656e+05
0.150400     0.00073000    1.39     3.59    0.92     0.66     2.3598e+05
0.150400     0.00073000    1.95     3.59    0.92     0.66     1.9033e+05
0.150400     0.00073000    2.50     3.59    0.92     0.66     2.7039e+05
0.150400     0.00073000    3.06     3.59    0.92     0.66     2.4242e+05
0.150400     0.00073000    3.61     3.59    0.92     0.66     2.2900e+05
0.150400     0.00073000    4.17     3.59    0.92     0.66     2.3690e+05
0.150400     0.00073000    4.72     3.59    0.92     0.66     2.5666e+05
0.150400     0.00073000    5.28     3.59    0.92     0.66     4.1837e+05
0.150400     0.00073000    5.00     3.11    0.92     0.66     3.0552e+05
0.150400     0.00073000    4.44     3.11    0.92     0.66     1.8839e+05
0.150400     0.00073000    3.89     3.11    0.92     0.66     2.4327e+05
0.150400     0.00073000    3.33     3.11    0.92     0.66     1.7478e+05
0.150400     0.00073000    2.78     3.11    0.92     0.66     2.4990e+05
0.150400     0.00073000    2.23     3.11    0.92     0.66     2.1027e+05
0.150400     0.00073000    1.67     3.11    0.92     0.66     1.9127e+05
0.150400     0.00073000    1.12     3.11    0.92     0.66     2.0302e+05
0.150400     0.00073000    0.56     3.11    0.92     0.66     2.1335e+05
0.150400     0.00073000    0.01     3.11    0.92     0.66     1.7481e+05
0.150400     0.00073000   -0.55     3.11    0.92     0.66     2.2984e+05
0.150400     0.00073000   -1.10     3.11    0.92     0.66     1.9749e+05
0.150400     0.00073000   -1.66     3.11    0.92     0.66     2.2549e+05
0.150400     0.00073000   -2.21     3.11    0.92     0.66     2.4134e+05
0.150400     0.00073000   -2.77     3.11    0.92     0.66     2.0519e+05
0.150400     0.00073000   -3.32     3.11    0.92     0.66     1.6909e+05
0.150400     0.00073000   -3.87     3.11    0.92     0.66     2.4715e+05
0.150400     0.00073000   -4.43     3.11    0.92     0.66     1.2340e+05
0.150400     0.00073000   -4.98     3.11    0.92     0.66     2.6762e+05
0.150400     0.00073000   -5.54     3.11    0.92     0.66     8.7464e+04
0.150400     0.00073000   -5.26     2.63    0.92     0.66     3.9133e+05
0.150400     0.00073000   -4.71     2.63    0.92     0.66     2.0774e+05
0.150400     0.00073000   -4.15     2.63    0.92     0.66     2.5897e+05
0.150400     0.00073000   -3.60     2.63    0.92     0.66     2.5346e+05
0.150400     0.00073000   -3.04     2.63    0.92     0.66     2.5407e+05
0.150400     0.00073000   -2.49     2.63    0.92     0.66     2.1786e+05
0.150400     0.00073000   -1.93     2.63    0.92     0.66     2.5128e+05
0.150400     0.00073000   -1.38     2.63    0.92     0.66     2.1660e+05
0.150400     0.00073000   -0.82     2.63    0.92     0.66     2.1304e+05
0.150400     0.00073000   -0.27     2.63    0.92     0.66     2.0551e+05
0.150400     0.00073000    0.28     2.63    0.92     0.66     2.3130e+05
0.150400     0.00073000    0.84     2.63    0.92     0.66     2.3696e+05
0.150400     0.00073000    1.39     2.63    0.92     0.66     2.6586e+05
0.150400     0.00073000    1.95     2.63    0.92     0.66     2.1523e+05
0.150400     0.00073000    2.50     2.63    0.92     0.66     2.1143e+05
0.150400     0.00073000    3.06     2.63    0.92     0.66     2.1450e+05
0.150400     0.00073000    3.61     2.63    0.92     0.66     2.1913e+05
0.150400     0.00073000    4.17     2.63    0.92     0.66     2.2741e+05
0.150400     0.00073000    4.72     2.63    0.92     0.66     2.2224e+05
0.150400     0.00073000    5.28     2.63    0.92     0.66     3.2882e+05
0.150400     0.00073000    5.00     2.15    0.92     0.66     3.2057e+05
0.150400     0.00073000    4.44     2.15    0.92     0.66     1.6140e+05
0.150400     0.00073000    3.89     2.15    0.92     0.66     2.2087e+05
0.150400     0.00073000    3.33     2.15    0.92     0.66     1.8671e+05
0.150400     0.00073000    2.78     2.15    0.92     0.66     1.8730e+05
0.150400     0.00073000    2.23     2.15    0.92     0.66     1.9309e+05
0.150400     0.00073000    1.67     2.15    0.92     0.66     2.1220e+05
0.150400     0.00073000    1.12     2.15    0.92     0.66     1.9507e+05
0.150400     0.00073000    0.56     2.15    0.92     0.66     2.0887e+05
0.150400     0.00073000    0.01     2.15    0.92     0.66     2.2368e+05
0.150400     0.00073000   -0.55     2.15    0.92     0.66     2.3450e+05
0.150400     0.00073000   -1.10     2.15    0.92     0.66     2.1844e+05
0.150400     0.00073000   -1.66     2.15    0.92     0.66     2.3275e+05
0.150400     0.00073000   -2.21     2.15    0.92     0.66     2.0558e+05
0.150400     0.00073000   -2.77     2.15    0.92     0.66     2.4829e+05
0.150400     0.00073000   -3.32     2.15    0.92     0.66     1.7707e+05
0.150400     0.00073000   -3.87     2.15    0.92     0.66     2.7210e+05
0.150400     0.00073000   -4.43     2.15    0.92     0.66     1.6511e+05
0.150400     0.00073000   -4.98     2.15    0.92     0.66     3.1098e+05
0.150400     0.00073000   -5.54     2.15    0.92     0.66     8.6760e+04
0.150400     0.00073000   -5.26     1.67    0.92     0.66     4.0013e+05
0.150400     0.00073000   -4.71     1.67    0.92     0.66     1.5050e+05
0.150400     0.00073000   -4.15     1.67    0.92     0.66     2.5852e+05
0.150400     0.00073000   -3.60     1.67    0.92     0.66     2.1318e+05
0.150400     0.00073000   -3.04     1.67    0.92     0.66     2.2515e+05
0.150400     0.00073000   -2.49     1.67    0.92     0.66     2.4568e+05
0.150400     0.00073000   -1.93     1.67    0.92     0.66     2.2520e+05
0.150400     0.00073000   -1.38     1.67    0.92     0.66     2.3451e+05
0.150400     0.00073000   -0.82     1.67    0.92     0.66     2.0817e+05
0.150400     0.00073000   -0.27     1.67    0.92     0.66     2.0905e+05
0.150400     0.00073000    0.28     1.67    0.92     0.66     2.2839e+05
0.150400     0.00073000    0.84     1.67    0.92     0.66     2.1311e+05
0.150400     0.00073000    1.39     1.67    0.92     0.66     2.2637e+05
0.150400     0.00073000    1.95     1.67    0.92     0.66     2.1796e+05
0.150400     0.00073000    2.50     1.67    0.92     0.66     2.7095e+05
0.150400     0.00073000    3.06     1.67    0.92     0.66     2.2438e+05
0.150400     0.00073000    3.61     1.67    0.92     0.66     2.5698e+05
0.150400     0.00073000    4.17     1.67    0.92     0.66     2.2799e+05
0.150400     0.00073000    4.72     1.67    0.92     0.66     1.8551e+05
0.150400     0.00073000    5.28     1.67    0.92     0.66     3.5336e+05
0.150400     0.00073000    5.00     1.19    0.92     0.66     4.3104e+05
0.150400     0.00073000    4.44     1.19    0.92     0.66     1.8153e+05
0.150400     0.00073000    3.89     1.19    0.92     0.66     2.2496e+05
0.150400     0.00073000    3.33     1.19    0.92     0.66     1.8346e+05
0.150400     0.00073000    2.78     1.19    0.92     0.66     2.1126e+05
0.150400     0.00073000    2.23     1.19    0.92     0.66     2.4132e+05
0.150400     0.00073000    1.67     1.19    0.92     0.66     2.1211e+05
0.150400     0.00073000    1.12     1.19    0.92     0.66     2.3045e+05
0.150400     0.00073000    0.56     1.19    0.92     0.66     2.3291e+05
0.150400     0.00073000    0.01     1.19    0.92     0.66     2.5643e+05
0.150400     0.00073000   -0.55     1.19    0.92     0.66     1.9642e+05
0.150400     0.00073000   -1.10     1.19    0.92     0.66     2.1258e+05
0.150400     0.00073000   -1.66     1.19    0.92     0.66     2.2437e+05
0.150400     0.00073000   -2.21     1.19    0.92     0.66     2.0619e+05
0.150400     0.00073000   -2.77     1.19    0.92     0.66     2.3854e+05
0.150400     0.00073000   -3.32     1.19    0.92     0.66     1.9529e+05
0.150400     0.00073000   -3.87     1.19    0.92     0.66     2.6846e+05
0.150400     0.00073000   -4.43     1.19    0.92     0.66     1.4167e+05
0.150400     0.00073000   -4.98     1.19    0.92     0.66     2.9864e+05
0.150400     0.00073000   -5.54     1.19    0.92     0.66     8.6966e+04
0.150400     0.00073000   -5.26     0.71    0.92     0.66     3.7343e+05
0.150400     0.00073000   -4.71     0.71    0.92     0.66     1.5730e+05
0.150400     0.00073000   -4.15     0.71    0.92     0.66     2.6671e+05
0.150400     0.00073000   -3.60     0.71    0.92     0.66     2.0215e+05
0.150400     0.00073000   -3.04     0.71    0.92     0.66     1.9981e+05
0.150400     0.00073000   -2.49     0.71    0.92     0.66     2.1766e+05
0.150400     0.00073000   -1.93     0.71    0.92     0.66     2.3327e+05
0.150400     0.00073000   -1.38     0.71    0.92     0.66     2.2782e+05
0.150400     0.00073000   -0.82     0.71    0.92     0.66     2.2193e+05
0.150400     0.00073000   -0.27     0.71    0.92     0.66     2.5002e+05
0.150400     0.00073000    0.28     0.71    0.92     0.66     2.2498e+05
0.150400     0.00073000    0.84     0.71    0.92     0.66     1.9710e+05
0.150400     0.00073000    1.39     0.71    0.92     0.66     2.3714e+05
0.150400     0.00073000    1.95     0.71    0.92     0.66     2.0090e+05
0.150400     0.00073000    2.50     0.71    0.92     0.66     2.3196e+05
0.150400     0.00073000    3.06     0.71    0.92     0.66     2.0701e+05
0.150400     0.00073000    3.61     0.71    0.92     0.66     2.4490e+05
0.150400     0.00073000    4.17     0.71    0.92     0.66     2.3240e+05
0.150400     0.00073000    4.72     0.71    0.92     0.66     1.7498e+05
0.150400     0.00073000    5.28     0.71    0.92     0.66     3.7624e+05
0.150400     0.00073000    5.00     0.23    0.92     0.66     3.8151e+05
0.150400     0.00073000    4.44     0.23    0.92     0.66     1.5359e+05
0.150400     0.00073000    3.89     0.23    0.92     0.66     2.7847e+05
0.150400     0.00073000    3.33     0.23    0.92     0.66     1.8639e+05
0.150400     0.00073000    2.78     0.23    0.92     0.66     2.2457e+05
0.150400     0.00073000    2.23     0.23    0.92     0.66     2.1003e+05
0.150400     0.00073000    1.67     0.23    0.92     0.66     1.8670e+05
0.150400     0.00073000    1.12     0.23    0.92     0.66     2.7479e+05
0.150400     0.00073000    0.56     0.23    0.92     0.66     2.1631e+05
0.150400     0.00073000    0.01     0.23    0.92     0.66     2.4834e+05
0.150400     0.00073000   -0.55     0.23    0.92     0.66     2.0725e+05
0.150400     0.00073000   -1.10     0.23    0.92     0.66     2.0859e+05
0.150400     0.00073000   -1.66     0.23    0.92     0.66     2.3648e+05
0.150400     0.00073000   -2.21     0.23    0.92     0.66     1.9069e+05
0.150400     0.00073000   -2.77     0.23    0.92     0.66     2.5339e+05
0.150400     0.00073000   -3.32     0.23    0.92     0.66     2.1837e+05
0.150400     0.00073000   -3.87     0.23    0.92     0.66     2.7729e+05
0.150400     0.00073000   -4.43     0.23    0.92     0.66     1.2759e+05
0.150400     0.00073000   -4.98     0.23    0.92     0.66     3.1561e+05
0.150400     0.00073000   -5.54     0.23    0.92     0.66     8.6658e+04
0.150400     0.00073000   -5.26    -0.25    0.92     0.66     4.4371e+05
0.150400     0.00073000   -4.71    -0.25    0.92     0.66     1.8693e+05
0.150400     0.00073000   -4.15    -0.25    0.92     0.66     2.2605e+05
0.150400     0.00073000   -3.60    -0.25    0.92     0.66     2.2338e+05
0.150400     0.00073000   -3.04    -0.25    0.92     0.66     2.1439e+05
0.150400     0.00073000   -2.49    -0.25    0.92     0.66     2.2531e+05
0.150400     0.00073000   -1.93    -0.25    0.92     0.66     2.1494e+05
0.150400     0.00073000   -1.38    -0.25    0.92     0.66     2.3442e+05
0.150400     0.00073000   -0.82    -0.25    0.92     0.66     2.2406e+05
0.150400     0.00073000   -0.27    -0.25    0.92     0.66     2.2647e+05
0.150400     0.00073000    0.28    -0.25    0.92     0.66     2.5372e+05
0.150400     0.00073000    0.84    -0.25    0.92     0.66     2.0224e+05
0.150400     0.00073000    1.39    -0.25    0.92     0.66     2.3063e+05
0.150400     0.00073000    1.95    -0.25    0.92     0.66     1.9501e+05
0.150400     0.00073000    2.50    -0.25    0.92     0.66     2.5324e+05
0.150400     0.00073000    3.06    -0.25    0.92     0.66     1.7736e+05
0.150400     0.00073000    3.61    -0.25    0.92     0.66     2.5249e+05
0.150400     0.00073000    4.17    -0.25    0.92     0.66     2.2977e+05
0.150400     0.00073000    4.72    -0.25    0.92     0.66     2.0438e+05
0.150400     0.00073000    5.28    -0.25    0.92     0.66     2.8105e+05
0.150400     0.00073000    5.00    -0.73    0.92     0.66     3.4063e+05
0.150400     0.00073000    4.44    -0.73    0.92     0.66     1.6942e+05
0.150400     0.00073000    3.89    -0.73    0.92     0.66     2.4903e+05
0.150400     0.00073000    3.33    -0.73    0.92     0.66     1.9790e+05
0.150400     0.00073000    2.78    -0.73    0.92     0.66     2.6506e+05
0.150400     0.00073000    2.23    -0.73    0.92     0.66     2.3093e+05
0.150400     0.00073000    1.67    -0.73    0.92     0.66     2.2363e+05
0.150400     0.00073000    1.12    -0.73    0.92     0.66     2.3273e+05
0.150400     0.00073000    0.56    -0.73    0.92     0.66     2.3301e+05
0.150400     0.00073000    0.01    -0.73    0.92     0.66     2.0015e+05
0.150400     0.00073000   -0.55    -0.73    0.92     0.66     2.1648e+05
0.150400     0.00073000   -1.10    -0.73    0.92     0.66     2.4381e+05
0.150400     0.00073000   -1.66    -0.73    0.92     0.66     2.3891e+05
0.150400     0.00073000   -2.21    -0.73    0.92     0.66     2.0063e+05
0.150400     0.00073000   -2.77    -0.73    0.92     0.66     2.3718e+05
0.150400     0.00073000   -3.32    -0.73    0.92     0.66     1.7205e+05
0.150400     0.00073000   -3.87    -0.73    0.92     0.66     2.7989e+05
0.150400     0.00073000   -4.43    -0.73    0.92     0.66     1.8378e+05
0.150400     0.00073000   -4.98    -0.73    0.92     0.66     3.1181e+05
0.150400     0.00073000   -5.54    -0.73    0.92     0.66     8.6736e+04
0.150400     0.00073000   -5.26    -1.21    0.92     0.66     3.7146e+05
0.150400     0.00073000   -4.71    -1.21    0.92     0.66     1.6798e+05
0.150400     0.00073000   -4.15    -1.21    0.92     0.66     2.5676e+05
0.150400     0.00073000   -3.60    -1.21    0.92     0.66     2.2608e+05
0.150400     0.00073000   -3.04    -1.21    0.92     0.66     2.1665e+05
0.150400     0.00073000   -2.49    -1.21    0.92     0.66     2.1506e+05
0.150400     0.00073000   -1.93    -1.21    0.92     0.66     2.2229e+05
0.150400     0.00073000   -1.38    -1.21    0.92     0.66     2.3994e+05
0.150400     0.00073000   -0.82    -1.21    0.92     0.66     1.9724e+05
0.150400     0.00073000   -0.27    -1.21    0.92     0.66     1.8337e+05
0.150400     0.00073000    0.28    -1.21    0.92     0.66     2.2809e+05
0.150400     0.00073000    0.84    -1.21    0.92     0.66     2.0682e+05
0.150400     0.00073000    1.39    -1.21    0.92     0.66     2.2541e+05
0.150400     0.00073000    1.95    -1.21    0.92     0.66     1.8635e+05
0.150400     0.00073000    2.50    -1.21    0.92     0.66     1.9742e+05
0.150400     0.00073000    3.06    -1.21    0.92     0.66     2.0771e+05
0.150400     0.00073000    3.61    -1.21    0.92     0.66     2.1542e+05
0.150400     0.00073000    4.17    -1.21    0.92     0.66     2.5715e+05
0.150400     0.00073000    4.72    -1.21    0.92     0.66     2.1585e+05
0.150400     0.00073000    5.28    -1.21    0.92     0.66     4.2818e+05
0.150400     0.00073000    5.00    -1.70    0.92     0.66     3.4730e+05
0.150400     0.00073000    4.44    -1.70    0.92     0.66     1.5439e+05
0.150400     0.00073000    3.89    -1.70    0.92     0.66     2.9483e+05
0.150400     0.00073000    3.33    -1.70    0.92     0.66     2.1327e+05
0.150400     0.00073000    2.78    -1.70    0.92     0.66     2.3997e+05
0.150400     0.00073000    2.23    -1.70    0.92     0.66     2.2698e+05
0.150400     0.00073000    1.67    -1.70    0.92     0.66     2.1368e+05
0.150400     0.00073000    1.12    -1.70    0.92     0.66     2.4135e+05
0.150400     0.00073000    0.56    -1.70    0.92     0.66     2.3283e+05
0.150400     0.00073000    0.01    -1.70    0.92     0.66     2.3165e+05
0.150400     0.00073000   -0.55    -1.70    0.92     0.66     2.5383e+05
0.150400     0.00073000   -1.10    -1.70    0.92     0.66     2.2032e+05
0.150400     0.00073000   -1.66    -1.70    0.92     0.66     2.5482e+05
0.150400     0.00073000   -2.21    -1.70    0.92     0.66     2.3523e+05
0.150400     0.00073000   -2.77    -1.70    0.92     0.66     2.4752e+05
0.150400     0.00073000   -3.32    -1.70    0.92     0.66     1.9746e+05
0.150400     0.00073000   -3.87    -1.70    0.92     0.66     2.7740e+05
0.150400     0.00073000   -4.43    -1.70    0.92     0.66     1.4536e+05
0.150400     0.00073000   -4.98    -1.70    0.92     0.66     3.1077e+05
0.150400     0.00073000   -5.54    -1.70    0.92     0.66     8.6646e+04
